  0.1627325E+00  0.6978471E-01  0.3730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1628203E+00  0.6976976E-01  0.3725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1629082E+00  0.6975473E-01  0.3720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1629961E+00  0.6973960E-01  0.3715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1630842E+00  0.6972437E-01  0.3710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1631724E+00  0.6970906E-01  0.3705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1632607E+00  0.6969365E-01  0.3700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1633490E+00  0.6967814E-01  0.3695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1634375E+00  0.6966254E-01  0.3690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1635260E+00  0.6964685E-01  0.3685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1636146E+00  0.6963106E-01  0.3680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1637034E+00  0.6961518E-01  0.3675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1637922E+00  0.6959919E-01  0.3670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1638811E+00  0.6958312E-01  0.3665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1639701E+00  0.6956694E-01  0.3660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1640592E+00  0.6955067E-01  0.3655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1641484E+00  0.6953431E-01  0.3650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1642377E+00  0.6951784E-01  0.3645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1643271E+00  0.6950128E-01  0.3640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1644165E+00  0.6948462E-01  0.3635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1645061E+00  0.6946786E-01  0.3630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1645958E+00  0.6945100E-01  0.3625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1646855E+00  0.6943404E-01  0.3620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1647754E+00  0.6941699E-01  0.3615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1648653E+00  0.6939983E-01  0.3610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1649553E+00  0.6938257E-01  0.3605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1650455E+00  0.6936522E-01  0.3600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1651357E+00  0.6934776E-01  0.3595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1652260E+00  0.6933020E-01  0.3590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1653164E+00  0.6931254E-01  0.3585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1654069E+00  0.6929477E-01  0.3580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1654975E+00  0.6927691E-01  0.3575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1655882E+00  0.6925894E-01  0.3570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1656790E+00  0.6924087E-01  0.3565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1657698E+00  0.6922270E-01  0.3560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1658608E+00  0.6920442E-01  0.3555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1659519E+00  0.6918604E-01  0.3550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1660430E+00  0.6916755E-01  0.3545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1661343E+00  0.6914896E-01  0.3540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1662256E+00  0.6913027E-01  0.3535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1663170E+00  0.6911147E-01  0.3530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1664086E+00  0.6909256E-01  0.3525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1665002E+00  0.6907355E-01  0.3520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1665919E+00  0.6905443E-01  0.3515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1666837E+00  0.6903520E-01  0.3510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1667756E+00  0.6901587E-01  0.3505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1668676E+00  0.6899643E-01  0.3500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1669597E+00  0.6897688E-01  0.3495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1670519E+00  0.6895722E-01  0.3490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1671442E+00  0.6893746E-01  0.3485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1672366E+00  0.6891758E-01  0.3480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1673291E+00  0.6889760E-01  0.3475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1674216E+00  0.6887751E-01  0.3470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1675143E+00  0.6885730E-01  0.3465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1676071E+00  0.6883699E-01  0.3460000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1676999E+00  0.6881657E-01  0.3455000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1677929E+00  0.6879603E-01  0.3450000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1678859E+00  0.6877538E-01  0.3445000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1679790E+00  0.6875462E-01  0.3440000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1680723E+00  0.6873375E-01  0.3435000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1681656E+00  0.6871277E-01  0.3430000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1682590E+00  0.6869167E-01  0.3425000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1683525E+00  0.6867046E-01  0.3420000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1684461E+00  0.6864914E-01  0.3415000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1685398E+00  0.6862770E-01  0.3410000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1686336E+00  0.6860614E-01  0.3405000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1687275E+00  0.6858448E-01  0.3400000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1688215E+00  0.6856269E-01  0.3395000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1689156E+00  0.6854079E-01  0.3390000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1690097E+00  0.6851878E-01  0.3385000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1691040E+00  0.6849665E-01  0.3380000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1691984E+00  0.6847440E-01  0.3375000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1692928E+00  0.6845203E-01  0.3370000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1693874E+00  0.6842955E-01  0.3365000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1694820E+00  0.6840695E-01  0.3360000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1695768E+00  0.6838423E-01  0.3355000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1696716E+00  0.6836139E-01  0.3350000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1697665E+00  0.6833843E-01  0.3345000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1698615E+00  0.6831535E-01  0.3340000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1699567E+00  0.6829216E-01  0.3335000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1700519E+00  0.6826884E-01  0.3330000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1701472E+00  0.6824540E-01  0.3325000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1702426E+00  0.6822184E-01  0.3320000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1703381E+00  0.6819816E-01  0.3315000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1704337E+00  0.6817435E-01  0.3310000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1705294E+00  0.6815043E-01  0.3305000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1706251E+00  0.6812638E-01  0.3300000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1707210E+00  0.6810221E-01  0.3295000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1708170E+00  0.6807791E-01  0.3290000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1709131E+00  0.6805349E-01  0.3285000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1710092E+00  0.6802895E-01  0.3280000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1711055E+00  0.6800428E-01  0.3275000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1712018E+00  0.6797948E-01  0.3270000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1712983E+00  0.6795456E-01  0.3265000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1713948E+00  0.6792952E-01  0.3260000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1714914E+00  0.6790435E-01  0.3255000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1715882E+00  0.6787905E-01  0.3250000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1716850E+00  0.6785362E-01  0.3245000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1717819E+00  0.6782807E-01  0.3240000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1718789E+00  0.6780238E-01  0.3235000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1719760E+00  0.6777657E-01  0.3230000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1720732E+00  0.6775063E-01  0.3225000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1721705E+00  0.6772456E-01  0.3220000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1722679E+00  0.6769836E-01  0.3215000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1723654E+00  0.6767203E-01  0.3210000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1724629E+00  0.6764557E-01  0.3205000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1725606E+00  0.6761898E-01  0.3200000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1726584E+00  0.6759226E-01  0.3195000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1727562E+00  0.6756540E-01  0.3190000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1728542E+00  0.6753841E-01  0.3185000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1729522E+00  0.6751129E-01  0.3180000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1730504E+00  0.6748404E-01  0.3175000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1731486E+00  0.6745665E-01  0.3170000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1732469E+00  0.6742913E-01  0.3165000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1733454E+00  0.6740147E-01  0.3160000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1734439E+00  0.6737368E-01  0.3155000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1735425E+00  0.6734576E-01  0.3150000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1736412E+00  0.6731769E-01  0.3145000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1737400E+00  0.6728949E-01  0.3140000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1738389E+00  0.6726116E-01  0.3135000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1739379E+00  0.6723269E-01  0.3130000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1740370E+00  0.6720407E-01  0.3125000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1741361E+00  0.6717533E-01  0.3120000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1742354E+00  0.6714644E-01  0.3115000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1743348E+00  0.6711741E-01  0.3110000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1744342E+00  0.6708825E-01  0.3105000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1745338E+00  0.6705894E-01  0.3100000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1746334E+00  0.6702949E-01  0.3095000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1747331E+00  0.6699991E-01  0.3090000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1748330E+00  0.6697018E-01  0.3085000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1749329E+00  0.6694031E-01  0.3080000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1750329E+00  0.6691029E-01  0.3075000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1751330E+00  0.6688014E-01  0.3070000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1752332E+00  0.6684984E-01  0.3065000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1753335E+00  0.6681940E-01  0.3060000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1754339E+00  0.6678881E-01  0.3055000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1755344E+00  0.6675808E-01  0.3050000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1756350E+00  0.6672721E-01  0.3045000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1757356E+00  0.6669619E-01  0.3040000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1758364E+00  0.6666502E-01  0.3035000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1759372E+00  0.6663371E-01  0.3030000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1760382E+00  0.6660225E-01  0.3025000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1761392E+00  0.6657064E-01  0.3020000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1762403E+00  0.6653889E-01  0.3015000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1763416E+00  0.6650698E-01  0.3010000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1764429E+00  0.6647493E-01  0.3005000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1765443E+00  0.6644273E-01  0.3000000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1766458E+00  0.6641038E-01  0.2995000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1767474E+00  0.6637788E-01  0.2990000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1768491E+00  0.6634523E-01  0.2985000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1769508E+00  0.6631242E-01  0.2980000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1770527E+00  0.6627947E-01  0.2975000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1771547E+00  0.6624636E-01  0.2970000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1772567E+00  0.6621310E-01  0.2965000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1773589E+00  0.6617969E-01  0.2960000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1774611E+00  0.6614613E-01  0.2955000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1775634E+00  0.6611241E-01  0.2950000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1776658E+00  0.6607853E-01  0.2945000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1777683E+00  0.6604450E-01  0.2940000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1778709E+00  0.6601032E-01  0.2935000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1779736E+00  0.6597598E-01  0.2930000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1780764E+00  0.6594148E-01  0.2925000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1781793E+00  0.6590683E-01  0.2920000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1782822E+00  0.6587202E-01  0.2915000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1783853E+00  0.6583705E-01  0.2910000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1784884E+00  0.6580192E-01  0.2905000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1785917E+00  0.6576663E-01  0.2900000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1786950E+00  0.6573119E-01  0.2895000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1787984E+00  0.6569558E-01  0.2890000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1789019E+00  0.6565982E-01  0.2885000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1790055E+00  0.6562389E-01  0.2880000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1791092E+00  0.6558780E-01  0.2875000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1792130E+00  0.6555155E-01  0.2870000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1793168E+00  0.6551514E-01  0.2865000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1794208E+00  0.6547856E-01  0.2860000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1795248E+00  0.6544182E-01  0.2855000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1796290E+00  0.6540492E-01  0.2850000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1797332E+00  0.6536785E-01  0.2845000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1798375E+00  0.6533061E-01  0.2840000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1799419E+00  0.6529322E-01  0.2835000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1800464E+00  0.6525565E-01  0.2830000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1801510E+00  0.6521792E-01  0.2825000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1802556E+00  0.6518002E-01  0.2820000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1803604E+00  0.6514196E-01  0.2815000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1804652E+00  0.6510372E-01  0.2810000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1805702E+00  0.6506532E-01  0.2805000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1806752E+00  0.6502675E-01  0.2800000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1807803E+00  0.6498801E-01  0.2795000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1808855E+00  0.6494910E-01  0.2790000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1809908E+00  0.6491001E-01  0.2785000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1810961E+00  0.6487076E-01  0.2780000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1812016E+00  0.6483133E-01  0.2775000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1813071E+00  0.6479174E-01  0.2770000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1814128E+00  0.6475197E-01  0.2765000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1815185E+00  0.6471202E-01  0.2760000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1816243E+00  0.6467191E-01  0.2755000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1817302E+00  0.6463161E-01  0.2750000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1818362E+00  0.6459115E-01  0.2745000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1819422E+00  0.6455050E-01  0.2740000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1820484E+00  0.6450969E-01  0.2735000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1821546E+00  0.6446869E-01  0.2730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1822609E+00  0.6442752E-01  0.2725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1823673E+00  0.6438617E-01  0.2720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1824738E+00  0.6434464E-01  0.2715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1825804E+00  0.6430293E-01  0.2710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1826871E+00  0.6426105E-01  0.2705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1827938E+00  0.6421898E-01  0.2700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1829006E+00  0.6417674E-01  0.2695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1830076E+00  0.6413431E-01  0.2690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1831146E+00  0.6409170E-01  0.2685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1832216E+00  0.6404891E-01  0.2680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1833288E+00  0.6400594E-01  0.2675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1834361E+00  0.6396278E-01  0.2670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1835434E+00  0.6391944E-01  0.2665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1836508E+00  0.6387592E-01  0.2660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1837583E+00  0.6383221E-01  0.2655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1838659E+00  0.6378832E-01  0.2650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1839736E+00  0.6374424E-01  0.2645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1840813E+00  0.6369997E-01  0.2640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1841892E+00  0.6365552E-01  0.2635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1842971E+00  0.6361088E-01  0.2630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1844051E+00  0.6356605E-01  0.2625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1845132E+00  0.6352103E-01  0.2620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1846213E+00  0.6347582E-01  0.2615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1847296E+00  0.6343043E-01  0.2610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1848379E+00  0.6338484E-01  0.2605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1849463E+00  0.6333906E-01  0.2600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1850548E+00  0.6329309E-01  0.2595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1851633E+00  0.6324693E-01  0.2590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1852720E+00  0.6320058E-01  0.2585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1853807E+00  0.6315403E-01  0.2580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1854895E+00  0.6310729E-01  0.2575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1855984E+00  0.6306036E-01  0.2570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1857074E+00  0.6301323E-01  0.2565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1858164E+00  0.6296590E-01  0.2560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1859255E+00  0.6291838E-01  0.2555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1860347E+00  0.6287066E-01  0.2550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1861440E+00  0.6282275E-01  0.2545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1862534E+00  0.6277464E-01  0.2540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1863628E+00  0.6272632E-01  0.2535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1864723E+00  0.6267781E-01  0.2530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1865819E+00  0.6262910E-01  0.2525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1866916E+00  0.6258020E-01  0.2520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1868013E+00  0.6253109E-01  0.2515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1869111E+00  0.6248177E-01  0.2510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1870210E+00  0.6243226E-01  0.2505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1871310E+00  0.6238254E-01  0.2500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1872410E+00  0.6233263E-01  0.2495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1873512E+00  0.6228250E-01  0.2490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1874614E+00  0.6223218E-01  0.2485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1875716E+00  0.6218165E-01  0.2480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1876820E+00  0.6213091E-01  0.2475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1877924E+00  0.6207997E-01  0.2470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1879029E+00  0.6202882E-01  0.2465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
