  0.3348291E+01  0.5204985E-01  0.3730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348305E+01  0.5210517E-01  0.3725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348319E+01  0.5216066E-01  0.3720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348334E+01  0.5221630E-01  0.3715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348348E+01  0.5227211E-01  0.3710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348363E+01  0.5232808E-01  0.3705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348377E+01  0.5238422E-01  0.3700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348392E+01  0.5244051E-01  0.3695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348406E+01  0.5249698E-01  0.3690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348421E+01  0.5255361E-01  0.3685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348436E+01  0.5261040E-01  0.3680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348450E+01  0.5266736E-01  0.3675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348465E+01  0.5272449E-01  0.3670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348480E+01  0.5278179E-01  0.3665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348495E+01  0.5283925E-01  0.3660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348510E+01  0.5289689E-01  0.3655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348524E+01  0.5295470E-01  0.3650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348539E+01  0.5301267E-01  0.3645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348554E+01  0.5307082E-01  0.3640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348569E+01  0.5312914E-01  0.3635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348584E+01  0.5318764E-01  0.3630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348599E+01  0.5324631E-01  0.3625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348615E+01  0.5330515E-01  0.3620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348630E+01  0.5336417E-01  0.3615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348645E+01  0.5342337E-01  0.3610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348660E+01  0.5348274E-01  0.3605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348675E+01  0.5354229E-01  0.3600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348691E+01  0.5360202E-01  0.3595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348706E+01  0.5366193E-01  0.3590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348721E+01  0.5372202E-01  0.3585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348737E+01  0.5378229E-01  0.3580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348752E+01  0.5384274E-01  0.3575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348768E+01  0.5390337E-01  0.3570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348783E+01  0.5396419E-01  0.3565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348799E+01  0.5402519E-01  0.3560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348815E+01  0.5408638E-01  0.3555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348830E+01  0.5414776E-01  0.3550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348846E+01  0.5420931E-01  0.3545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348862E+01  0.5427106E-01  0.3540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348878E+01  0.5433300E-01  0.3535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348893E+01  0.5439512E-01  0.3530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348909E+01  0.5445744E-01  0.3525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348925E+01  0.5451994E-01  0.3520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348941E+01  0.5458264E-01  0.3515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348957E+01  0.5464553E-01  0.3510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348973E+01  0.5470861E-01  0.3505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3348989E+01  0.5477189E-01  0.3500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349005E+01  0.5483536E-01  0.3495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349022E+01  0.5489903E-01  0.3490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349038E+01  0.5496289E-01  0.3485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349054E+01  0.5502695E-01  0.3480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349070E+01  0.5509122E-01  0.3475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349087E+01  0.5515568E-01  0.3470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349103E+01  0.5522034E-01  0.3465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349120E+01  0.5528520E-01  0.3460000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349136E+01  0.5535026E-01  0.3455000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349153E+01  0.5541553E-01  0.3450000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349169E+01  0.5548100E-01  0.3445000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349186E+01  0.5554668E-01  0.3440000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349202E+01  0.5561257E-01  0.3435000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349219E+01  0.5567866E-01  0.3430000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349236E+01  0.5574495E-01  0.3425000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349253E+01  0.5581146E-01  0.3420000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349270E+01  0.5587818E-01  0.3415000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349287E+01  0.5594510E-01  0.3410000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349303E+01  0.5601224E-01  0.3405000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349320E+01  0.5607959E-01  0.3400000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349338E+01  0.5614716E-01  0.3395000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349355E+01  0.5621494E-01  0.3390000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349372E+01  0.5628293E-01  0.3385000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349389E+01  0.5635115E-01  0.3380000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349406E+01  0.5641958E-01  0.3375000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349423E+01  0.5648822E-01  0.3370000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349441E+01  0.5655709E-01  0.3365000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349458E+01  0.5662618E-01  0.3360000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349476E+01  0.5669549E-01  0.3355000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349493E+01  0.5676503E-01  0.3350000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349511E+01  0.5683478E-01  0.3345000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349528E+01  0.5690477E-01  0.3340000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349546E+01  0.5697497E-01  0.3335000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349564E+01  0.5704541E-01  0.3330000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349581E+01  0.5711607E-01  0.3325000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349599E+01  0.5718697E-01  0.3320000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349617E+01  0.5725809E-01  0.3315000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349635E+01  0.5732944E-01  0.3310000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349653E+01  0.5740103E-01  0.3305000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349671E+01  0.5747285E-01  0.3300000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349689E+01  0.5754490E-01  0.3295000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349707E+01  0.5761719E-01  0.3290000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349725E+01  0.5768972E-01  0.3285000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349743E+01  0.5776249E-01  0.3280000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349761E+01  0.5783549E-01  0.3275000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349780E+01  0.5790874E-01  0.3270000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349798E+01  0.5798223E-01  0.3265000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349816E+01  0.5805596E-01  0.3260000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349835E+01  0.5812993E-01  0.3255000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349853E+01  0.5820415E-01  0.3250000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349872E+01  0.5827861E-01  0.3245000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349891E+01  0.5835333E-01  0.3240000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349909E+01  0.5842829E-01  0.3235000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349928E+01  0.5850350E-01  0.3230000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349947E+01  0.5857896E-01  0.3225000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349966E+01  0.5865468E-01  0.3220000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3349985E+01  0.5873064E-01  0.3215000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350004E+01  0.5880687E-01  0.3210000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350023E+01  0.5888335E-01  0.3205000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350042E+01  0.5896008E-01  0.3200000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350061E+01  0.5903708E-01  0.3195000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350080E+01  0.5911433E-01  0.3190000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350099E+01  0.5919185E-01  0.3185000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350119E+01  0.5926963E-01  0.3180000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350138E+01  0.5934767E-01  0.3175000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350157E+01  0.5942598E-01  0.3170000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350177E+01  0.5950455E-01  0.3165000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350196E+01  0.5958339E-01  0.3160000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350216E+01  0.5966251E-01  0.3155000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350236E+01  0.5974189E-01  0.3150000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350255E+01  0.5982154E-01  0.3145000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350275E+01  0.5990147E-01  0.3140000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350295E+01  0.5998167E-01  0.3135000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350315E+01  0.6006215E-01  0.3130000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350335E+01  0.6014290E-01  0.3125000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350355E+01  0.6022393E-01  0.3120000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350375E+01  0.6030525E-01  0.3115000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350395E+01  0.6038684E-01  0.3110000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350415E+01  0.6046872E-01  0.3105000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350436E+01  0.6055088E-01  0.3100000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350456E+01  0.6063333E-01  0.3095000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350477E+01  0.6071607E-01  0.3090000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350497E+01  0.6079910E-01  0.3085000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350518E+01  0.6088241E-01  0.3080000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350538E+01  0.6096602E-01  0.3075000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350559E+01  0.6104992E-01  0.3070000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350580E+01  0.6113412E-01  0.3065000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350600E+01  0.6121861E-01  0.3060000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350621E+01  0.6130340E-01  0.3055000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350642E+01  0.6138849E-01  0.3050000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350663E+01  0.6147388E-01  0.3045000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350684E+01  0.6155958E-01  0.3040000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350705E+01  0.6164558E-01  0.3035000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350727E+01  0.6173188E-01  0.3030000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350748E+01  0.6181849E-01  0.3025000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350769E+01  0.6190541E-01  0.3020000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350791E+01  0.6199265E-01  0.3015000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350812E+01  0.6208019E-01  0.3010000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350834E+01  0.6216805E-01  0.3005000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350855E+01  0.6225622E-01  0.3000000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350877E+01  0.6234471E-01  0.2995000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350899E+01  0.6243353E-01  0.2990000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350921E+01  0.6252266E-01  0.2985000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350943E+01  0.6261211E-01  0.2980000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350965E+01  0.6270189E-01  0.2975000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3350987E+01  0.6279199E-01  0.2970000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351009E+01  0.6288243E-01  0.2965000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351031E+01  0.6297319E-01  0.2960000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351053E+01  0.6306428E-01  0.2955000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351076E+01  0.6315571E-01  0.2950000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351098E+01  0.6324747E-01  0.2945000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351121E+01  0.6333957E-01  0.2940000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351143E+01  0.6343200E-01  0.2935000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351166E+01  0.6352478E-01  0.2930000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351189E+01  0.6361790E-01  0.2925000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351211E+01  0.6371136E-01  0.2920000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351234E+01  0.6380517E-01  0.2915000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351257E+01  0.6389933E-01  0.2910000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351280E+01  0.6399384E-01  0.2905000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351304E+01  0.6408870E-01  0.2900000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351327E+01  0.6418391E-01  0.2895000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351350E+01  0.6427948E-01  0.2890000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351373E+01  0.6437540E-01  0.2885000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351397E+01  0.6447169E-01  0.2880000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351420E+01  0.6456834E-01  0.2875000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351444E+01  0.6466535E-01  0.2870000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351468E+01  0.6476273E-01  0.2865000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351492E+01  0.6486047E-01  0.2860000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351515E+01  0.6495858E-01  0.2855000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351539E+01  0.6505707E-01  0.2850000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351563E+01  0.6515593E-01  0.2845000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351587E+01  0.6525517E-01  0.2840000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351612E+01  0.6535478E-01  0.2835000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351636E+01  0.6545478E-01  0.2830000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351660E+01  0.6555516E-01  0.2825000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351685E+01  0.6565592E-01  0.2820000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351709E+01  0.6575707E-01  0.2815000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351734E+01  0.6585861E-01  0.2810000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351759E+01  0.6596054E-01  0.2805000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351784E+01  0.6606286E-01  0.2800000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351809E+01  0.6616558E-01  0.2795000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351834E+01  0.6626870E-01  0.2790000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351859E+01  0.6637222E-01  0.2785000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351884E+01  0.6647614E-01  0.2780000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351909E+01  0.6658046E-01  0.2775000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351934E+01  0.6668520E-01  0.2770000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351960E+01  0.6679034E-01  0.2765000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3351985E+01  0.6689589E-01  0.2760000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352011E+01  0.6700187E-01  0.2755000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352037E+01  0.6710825E-01  0.2750000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352063E+01  0.6721506E-01  0.2745000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352089E+01  0.6732229E-01  0.2740000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352115E+01  0.6742994E-01  0.2735000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352141E+01  0.6753802E-01  0.2730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352167E+01  0.6764653E-01  0.2725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352193E+01  0.6775548E-01  0.2720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352220E+01  0.6786485E-01  0.2715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352246E+01  0.6797467E-01  0.2710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352273E+01  0.6808492E-01  0.2705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352300E+01  0.6819562E-01  0.2700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352327E+01  0.6830676E-01  0.2695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352353E+01  0.6841835E-01  0.2690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352381E+01  0.6853039E-01  0.2685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352408E+01  0.6864288E-01  0.2680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352435E+01  0.6875583E-01  0.2675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352462E+01  0.6886924E-01  0.2670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352490E+01  0.6898311E-01  0.2665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352517E+01  0.6909744E-01  0.2660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352545E+01  0.6921224E-01  0.2655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352573E+01  0.6932752E-01  0.2650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352601E+01  0.6944326E-01  0.2645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352629E+01  0.6955948E-01  0.2640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352657E+01  0.6967618E-01  0.2635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352685E+01  0.6979336E-01  0.2630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352713E+01  0.6991102E-01  0.2625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352742E+01  0.7002918E-01  0.2620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352770E+01  0.7014782E-01  0.2615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352799E+01  0.7026696E-01  0.2610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352828E+01  0.7038659E-01  0.2605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352857E+01  0.7050673E-01  0.2600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352886E+01  0.7062737E-01  0.2595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352915E+01  0.7074851E-01  0.2590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352944E+01  0.7087016E-01  0.2585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3352974E+01  0.7099233E-01  0.2580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353003E+01  0.7111501E-01  0.2575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353033E+01  0.7123821E-01  0.2570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353062E+01  0.7136194E-01  0.2565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353092E+01  0.7148619E-01  0.2560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353122E+01  0.7161097E-01  0.2555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353152E+01  0.7173628E-01  0.2550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353183E+01  0.7186212E-01  0.2545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353213E+01  0.7198851E-01  0.2540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353243E+01  0.7211544E-01  0.2535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353274E+01  0.7224292E-01  0.2530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353305E+01  0.7237094E-01  0.2525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353336E+01  0.7249952E-01  0.2520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353367E+01  0.7262866E-01  0.2515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353398E+01  0.7275836E-01  0.2510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353429E+01  0.7288862E-01  0.2505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353461E+01  0.7301945E-01  0.2500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353492E+01  0.7315085E-01  0.2495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353524E+01  0.7328283E-01  0.2490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353556E+01  0.7341539E-01  0.2485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353588E+01  0.7354853E-01  0.2480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353620E+01  0.7368225E-01  0.2475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353652E+01  0.7381657E-01  0.2470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.3353684E+01  0.7395149E-01  0.2465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
