  0.1069014E+01  0.3789983E-01  0.3730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069063E+01  0.3791285E-01  0.3725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069112E+01  0.3792584E-01  0.3720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069162E+01  0.3793879E-01  0.3715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069211E+01  0.3795172E-01  0.3710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069261E+01  0.3796461E-01  0.3705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069311E+01  0.3797747E-01  0.3700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069360E+01  0.3799030E-01  0.3695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069410E+01  0.3800310E-01  0.3690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069460E+01  0.3801586E-01  0.3685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069510E+01  0.3802859E-01  0.3680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069560E+01  0.3804129E-01  0.3675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069611E+01  0.3805396E-01  0.3670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069661E+01  0.3806659E-01  0.3665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069712E+01  0.3807919E-01  0.3660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069762E+01  0.3809175E-01  0.3655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069813E+01  0.3810428E-01  0.3650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069864E+01  0.3811678E-01  0.3645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069914E+01  0.3812924E-01  0.3640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1069965E+01  0.3814166E-01  0.3635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070016E+01  0.3815405E-01  0.3630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070068E+01  0.3816641E-01  0.3625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070119E+01  0.3817872E-01  0.3620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070170E+01  0.3819101E-01  0.3615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070222E+01  0.3820325E-01  0.3610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070273E+01  0.3821546E-01  0.3605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070325E+01  0.3822764E-01  0.3600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070377E+01  0.3823977E-01  0.3595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070428E+01  0.3825187E-01  0.3590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070480E+01  0.3826393E-01  0.3585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070532E+01  0.3827595E-01  0.3580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070585E+01  0.3828794E-01  0.3575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070637E+01  0.3829988E-01  0.3570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070689E+01  0.3831179E-01  0.3565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070742E+01  0.3832366E-01  0.3560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070794E+01  0.3833549E-01  0.3555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070847E+01  0.3834728E-01  0.3550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070900E+01  0.3835903E-01  0.3545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1070953E+01  0.3837074E-01  0.3540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071006E+01  0.3838241E-01  0.3535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071059E+01  0.3839404E-01  0.3530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071112E+01  0.3840562E-01  0.3525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071165E+01  0.3841717E-01  0.3520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071219E+01  0.3842868E-01  0.3515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071272E+01  0.3844014E-01  0.3510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071326E+01  0.3845156E-01  0.3505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071379E+01  0.3846294E-01  0.3500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071433E+01  0.3847427E-01  0.3495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071487E+01  0.3848557E-01  0.3490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071541E+01  0.3849682E-01  0.3485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071595E+01  0.3850802E-01  0.3480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071650E+01  0.3851919E-01  0.3475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071704E+01  0.3853030E-01  0.3470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071758E+01  0.3854138E-01  0.3465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071813E+01  0.3855241E-01  0.3460000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071868E+01  0.3856339E-01  0.3455000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071922E+01  0.3857433E-01  0.3450000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1071977E+01  0.3858522E-01  0.3445000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072032E+01  0.3859607E-01  0.3440000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072087E+01  0.3860687E-01  0.3435000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072143E+01  0.3861762E-01  0.3430000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072198E+01  0.3862833E-01  0.3425000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072253E+01  0.3863899E-01  0.3420000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072309E+01  0.3864960E-01  0.3415000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072364E+01  0.3866016E-01  0.3410000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072420E+01  0.3867068E-01  0.3405000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072476E+01  0.3868115E-01  0.3400000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072532E+01  0.3869156E-01  0.3395000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072588E+01  0.3870193E-01  0.3390000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072644E+01  0.3871225E-01  0.3385000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072701E+01  0.3872252E-01  0.3380000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072757E+01  0.3873274E-01  0.3375000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072813E+01  0.3874291E-01  0.3370000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072870E+01  0.3875303E-01  0.3365000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072927E+01  0.3876310E-01  0.3360000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1072984E+01  0.3877311E-01  0.3355000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073041E+01  0.3878308E-01  0.3350000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073098E+01  0.3879299E-01  0.3345000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073155E+01  0.3880285E-01  0.3340000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073212E+01  0.3881265E-01  0.3335000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073269E+01  0.3882241E-01  0.3330000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073327E+01  0.3883211E-01  0.3325000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073385E+01  0.3884175E-01  0.3320000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073442E+01  0.3885134E-01  0.3315000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073500E+01  0.3886088E-01  0.3310000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073558E+01  0.3887036E-01  0.3305000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073616E+01  0.3887979E-01  0.3300000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073674E+01  0.3888916E-01  0.3295000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073733E+01  0.3889848E-01  0.3290000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073791E+01  0.3890773E-01  0.3285000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073849E+01  0.3891694E-01  0.3280000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073908E+01  0.3892608E-01  0.3275000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1073967E+01  0.3893517E-01  0.3270000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074026E+01  0.3894420E-01  0.3265000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074085E+01  0.3895317E-01  0.3260000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074144E+01  0.3896208E-01  0.3255000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074203E+01  0.3897094E-01  0.3250000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074262E+01  0.3897973E-01  0.3245000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074322E+01  0.3898847E-01  0.3240000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074381E+01  0.3899714E-01  0.3235000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074441E+01  0.3900576E-01  0.3230000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074501E+01  0.3901431E-01  0.3225000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074560E+01  0.3902280E-01  0.3220000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074620E+01  0.3903123E-01  0.3215000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074681E+01  0.3903960E-01  0.3210000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074741E+01  0.3904791E-01  0.3205000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074801E+01  0.3905616E-01  0.3200000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074862E+01  0.3906434E-01  0.3195000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074922E+01  0.3907245E-01  0.3190000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1074983E+01  0.3908051E-01  0.3185000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075044E+01  0.3908850E-01  0.3180000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075105E+01  0.3909642E-01  0.3175000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075166E+01  0.3910428E-01  0.3170000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075227E+01  0.3911208E-01  0.3165000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075288E+01  0.3911981E-01  0.3160000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075349E+01  0.3912747E-01  0.3155000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075411E+01  0.3913506E-01  0.3150000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075473E+01  0.3914259E-01  0.3145000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075534E+01  0.3915005E-01  0.3140000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075596E+01  0.3915745E-01  0.3135000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075658E+01  0.3916477E-01  0.3130000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075720E+01  0.3917203E-01  0.3125000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075782E+01  0.3917921E-01  0.3120000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075845E+01  0.3918633E-01  0.3115000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075907E+01  0.3919338E-01  0.3110000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1075970E+01  0.3920035E-01  0.3105000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076032E+01  0.3920726E-01  0.3100000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076095E+01  0.3921409E-01  0.3095000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076158E+01  0.3922086E-01  0.3090000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076221E+01  0.3922755E-01  0.3085000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076284E+01  0.3923417E-01  0.3080000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076348E+01  0.3924071E-01  0.3075000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076411E+01  0.3924718E-01  0.3070000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076475E+01  0.3925358E-01  0.3065000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076538E+01  0.3925991E-01  0.3060000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076602E+01  0.3926616E-01  0.3055000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076666E+01  0.3927233E-01  0.3050000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076730E+01  0.3927843E-01  0.3045000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076794E+01  0.3928445E-01  0.3040000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076858E+01  0.3929039E-01  0.3035000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076923E+01  0.3929626E-01  0.3030000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1076987E+01  0.3930205E-01  0.3025000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077052E+01  0.3930777E-01  0.3020000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077117E+01  0.3931340E-01  0.3015000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077181E+01  0.3931896E-01  0.3010000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077246E+01  0.3932444E-01  0.3005000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077312E+01  0.3932983E-01  0.3000000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077377E+01  0.3933515E-01  0.2995000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077442E+01  0.3934039E-01  0.2990000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077508E+01  0.3934554E-01  0.2985000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077573E+01  0.3935061E-01  0.2980000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077639E+01  0.3935560E-01  0.2975000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077705E+01  0.3936051E-01  0.2970000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077771E+01  0.3936534E-01  0.2965000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077837E+01  0.3937008E-01  0.2960000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077903E+01  0.3937474E-01  0.2955000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1077969E+01  0.3937931E-01  0.2950000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078036E+01  0.3938380E-01  0.2945000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078102E+01  0.3938821E-01  0.2940000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078169E+01  0.3939252E-01  0.2935000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078236E+01  0.3939675E-01  0.2930000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078303E+01  0.3940090E-01  0.2925000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078370E+01  0.3940495E-01  0.2920000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078437E+01  0.3940892E-01  0.2915000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078505E+01  0.3941280E-01  0.2910000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078572E+01  0.3941659E-01  0.2905000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078640E+01  0.3942029E-01  0.2900000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078707E+01  0.3942391E-01  0.2895000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078775E+01  0.3942743E-01  0.2890000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078843E+01  0.3943086E-01  0.2885000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078911E+01  0.3943420E-01  0.2880000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1078979E+01  0.3943744E-01  0.2875000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079048E+01  0.3944060E-01  0.2870000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079116E+01  0.3944366E-01  0.2865000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079185E+01  0.3944663E-01  0.2860000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079254E+01  0.3944950E-01  0.2855000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079322E+01  0.3945228E-01  0.2850000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079391E+01  0.3945496E-01  0.2845000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079460E+01  0.3945755E-01  0.2840000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079530E+01  0.3946004E-01  0.2835000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079599E+01  0.3946244E-01  0.2830000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079669E+01  0.3946473E-01  0.2825000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079738E+01  0.3946693E-01  0.2820000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079808E+01  0.3946904E-01  0.2815000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079878E+01  0.3947104E-01  0.2810000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1079948E+01  0.3947294E-01  0.2805000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080018E+01  0.3947474E-01  0.2800000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080088E+01  0.3947645E-01  0.2795000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080158E+01  0.3947805E-01  0.2790000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080229E+01  0.3947955E-01  0.2785000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080300E+01  0.3948095E-01  0.2780000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080370E+01  0.3948224E-01  0.2775000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080441E+01  0.3948343E-01  0.2770000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080512E+01  0.3948452E-01  0.2765000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080583E+01  0.3948550E-01  0.2760000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080655E+01  0.3948638E-01  0.2755000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080726E+01  0.3948715E-01  0.2750000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080798E+01  0.3948782E-01  0.2745000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080869E+01  0.3948838E-01  0.2740000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1080941E+01  0.3948883E-01  0.2735000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081013E+01  0.3948917E-01  0.2730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081085E+01  0.3948941E-01  0.2725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081157E+01  0.3948954E-01  0.2720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081229E+01  0.3948955E-01  0.2715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081302E+01  0.3948946E-01  0.2710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081374E+01  0.3948925E-01  0.2705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081447E+01  0.3948894E-01  0.2700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081520E+01  0.3948851E-01  0.2695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081593E+01  0.3948797E-01  0.2690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081666E+01  0.3948732E-01  0.2685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081739E+01  0.3948655E-01  0.2680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081813E+01  0.3948566E-01  0.2675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081886E+01  0.3948467E-01  0.2670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1081960E+01  0.3948355E-01  0.2665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082033E+01  0.3948232E-01  0.2660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082107E+01  0.3948098E-01  0.2655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082181E+01  0.3947951E-01  0.2650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082255E+01  0.3947793E-01  0.2645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082330E+01  0.3947623E-01  0.2640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082404E+01  0.3947441E-01  0.2635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082479E+01  0.3947247E-01  0.2630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082553E+01  0.3947041E-01  0.2625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082628E+01  0.3946823E-01  0.2620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082703E+01  0.3946592E-01  0.2615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082778E+01  0.3946350E-01  0.2610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082853E+01  0.3946095E-01  0.2605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1082928E+01  0.3945827E-01  0.2600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083004E+01  0.3945547E-01  0.2595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083079E+01  0.3945255E-01  0.2590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083155E+01  0.3944950E-01  0.2585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083231E+01  0.3944633E-01  0.2580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083307E+01  0.3944302E-01  0.2575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083383E+01  0.3943959E-01  0.2570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083459E+01  0.3943603E-01  0.2565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083535E+01  0.3943235E-01  0.2560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083612E+01  0.3942853E-01  0.2555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083689E+01  0.3942458E-01  0.2550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083765E+01  0.3942050E-01  0.2545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083842E+01  0.3941629E-01  0.2540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083919E+01  0.3941195E-01  0.2535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1083996E+01  0.3940747E-01  0.2530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084074E+01  0.3940286E-01  0.2525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084151E+01  0.3939812E-01  0.2520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084228E+01  0.3939324E-01  0.2515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084306E+01  0.3938822E-01  0.2510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084384E+01  0.3938307E-01  0.2505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084462E+01  0.3937778E-01  0.2500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084540E+01  0.3937235E-01  0.2495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084618E+01  0.3936679E-01  0.2490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084696E+01  0.3936108E-01  0.2485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084775E+01  0.3935524E-01  0.2480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084853E+01  0.3934925E-01  0.2475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1084932E+01  0.3934313E-01  0.2470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.1085011E+01  0.3933686E-01  0.2465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
