  0.1062653E+01  0.4185410E-01  0.3730000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1062704E+01  0.4187830E-01  0.3725000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1062756E+01  0.4190248E-01  0.3720000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1062807E+01  0.4192664E-01  0.3715000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1062859E+01  0.4195079E-01  0.3710000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1062911E+01  0.4197492E-01  0.3705000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1062963E+01  0.4199904E-01  0.3700000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063015E+01  0.4202314E-01  0.3695000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063067E+01  0.4204722E-01  0.3690000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063119E+01  0.4207128E-01  0.3685000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063172E+01  0.4209532E-01  0.3680000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063224E+01  0.4211935E-01  0.3675000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063277E+01  0.4214336E-01  0.3670000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063330E+01  0.4216735E-01  0.3665000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063383E+01  0.4219132E-01  0.3660000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063436E+01  0.4221527E-01  0.3655000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063489E+01  0.4223920E-01  0.3650000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063543E+01  0.4226311E-01  0.3645000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063596E+01  0.4228700E-01  0.3640000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063650E+01  0.4231087E-01  0.3635000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063704E+01  0.4233472E-01  0.3630000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063757E+01  0.4235854E-01  0.3625000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063811E+01  0.4238235E-01  0.3620000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063866E+01  0.4240613E-01  0.3615000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063920E+01  0.4242989E-01  0.3610000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1063974E+01  0.4245363E-01  0.3605000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064029E+01  0.4247735E-01  0.3600000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064084E+01  0.4250104E-01  0.3595000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064139E+01  0.4252471E-01  0.3590000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064194E+01  0.4254835E-01  0.3585000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064249E+01  0.4257197E-01  0.3580000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064304E+01  0.4259556E-01  0.3575000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064360E+01  0.4261913E-01  0.3570000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064415E+01  0.4264268E-01  0.3565000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064471E+01  0.4266619E-01  0.3560000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064527E+01  0.4268969E-01  0.3555000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064583E+01  0.4271315E-01  0.3550000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064639E+01  0.4273659E-01  0.3545000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064695E+01  0.4276000E-01  0.3540000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064752E+01  0.4278339E-01  0.3535000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064808E+01  0.4280674E-01  0.3530000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064865E+01  0.4283007E-01  0.3525000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064922E+01  0.4285337E-01  0.3520000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1064979E+01  0.4287664E-01  0.3515000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065036E+01  0.4289988E-01  0.3510000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065093E+01  0.4292309E-01  0.3505000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065150E+01  0.4294627E-01  0.3500000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065208E+01  0.4296942E-01  0.3495000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065266E+01  0.4299254E-01  0.3490000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065324E+01  0.4301563E-01  0.3485000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065382E+01  0.4303868E-01  0.3480000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065440E+01  0.4306171E-01  0.3475000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065498E+01  0.4308470E-01  0.3470000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065556E+01  0.4310766E-01  0.3465000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065615E+01  0.4313058E-01  0.3460000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065674E+01  0.4315347E-01  0.3455000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065733E+01  0.4317633E-01  0.3450000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065792E+01  0.4319915E-01  0.3445000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065851E+01  0.4322194E-01  0.3440000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065910E+01  0.4324469E-01  0.3435000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1065970E+01  0.4326741E-01  0.3430000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066029E+01  0.4329009E-01  0.3425000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066089E+01  0.4331273E-01  0.3420000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066149E+01  0.4333534E-01  0.3415000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066209E+01  0.4335791E-01  0.3410000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066269E+01  0.4338044E-01  0.3405000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066330E+01  0.4340293E-01  0.3400000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066390E+01  0.4342539E-01  0.3395000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066451E+01  0.4344780E-01  0.3390000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066512E+01  0.4347018E-01  0.3385000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066573E+01  0.4349251E-01  0.3380000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066634E+01  0.4351481E-01  0.3375000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066695E+01  0.4353706E-01  0.3370000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066757E+01  0.4355927E-01  0.3365000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066818E+01  0.4358145E-01  0.3360000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066880E+01  0.4360357E-01  0.3355000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1066942E+01  0.4362566E-01  0.3350000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067004E+01  0.4364770E-01  0.3345000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067066E+01  0.4366970E-01  0.3340000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067129E+01  0.4369165E-01  0.3335000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067191E+01  0.4371356E-01  0.3330000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067254E+01  0.4373543E-01  0.3325000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067317E+01  0.4375724E-01  0.3320000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067380E+01  0.4377902E-01  0.3315000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067443E+01  0.4380074E-01  0.3310000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067506E+01  0.4382242E-01  0.3305000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067570E+01  0.4384405E-01  0.3300000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067634E+01  0.4386564E-01  0.3295000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067697E+01  0.4388717E-01  0.3290000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067761E+01  0.4390866E-01  0.3285000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067825E+01  0.4393009E-01  0.3280000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067890E+01  0.4395148E-01  0.3275000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1067954E+01  0.4397281E-01  0.3270000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068019E+01  0.4399410E-01  0.3265000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068084E+01  0.4401533E-01  0.3260000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068149E+01  0.4403651E-01  0.3255000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068214E+01  0.4405763E-01  0.3250000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068279E+01  0.4407871E-01  0.3245000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068344E+01  0.4409973E-01  0.3240000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068410E+01  0.4412069E-01  0.3235000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068476E+01  0.4414161E-01  0.3230000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068542E+01  0.4416246E-01  0.3225000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068608E+01  0.4418326E-01  0.3220000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068674E+01  0.4420401E-01  0.3215000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068741E+01  0.4422469E-01  0.3210000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068807E+01  0.4424532E-01  0.3205000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068874E+01  0.4426589E-01  0.3200000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1068941E+01  0.4428640E-01  0.3195000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069008E+01  0.4430686E-01  0.3190000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069075E+01  0.4432725E-01  0.3185000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069143E+01  0.4434758E-01  0.3180000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069210E+01  0.4436785E-01  0.3175000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069278E+01  0.4438806E-01  0.3170000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069346E+01  0.4440821E-01  0.3165000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069414E+01  0.4442830E-01  0.3160000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069482E+01  0.4444832E-01  0.3155000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069551E+01  0.4446828E-01  0.3150000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069619E+01  0.4448817E-01  0.3145000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069688E+01  0.4450800E-01  0.3140000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069757E+01  0.4452776E-01  0.3135000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069826E+01  0.4454746E-01  0.3130000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069896E+01  0.4456709E-01  0.3125000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1069965E+01  0.4458665E-01  0.3120000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070035E+01  0.4460615E-01  0.3115000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070105E+01  0.4462557E-01  0.3110000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070175E+01  0.4464493E-01  0.3105000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070245E+01  0.4466421E-01  0.3100000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070315E+01  0.4468343E-01  0.3095000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070386E+01  0.4470257E-01  0.3090000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070457E+01  0.4472165E-01  0.3085000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070527E+01  0.4474065E-01  0.3080000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070598E+01  0.4475957E-01  0.3075000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070670E+01  0.4477842E-01  0.3070000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070741E+01  0.4479720E-01  0.3065000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070813E+01  0.4481591E-01  0.3060000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070884E+01  0.4483453E-01  0.3055000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1070956E+01  0.4485308E-01  0.3050000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071029E+01  0.4487156E-01  0.3045000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071101E+01  0.4488995E-01  0.3040000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071173E+01  0.4490827E-01  0.3035000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071246E+01  0.4492651E-01  0.3030000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071319E+01  0.4494466E-01  0.3025000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071392E+01  0.4496274E-01  0.3020000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071465E+01  0.4498074E-01  0.3015000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071538E+01  0.4499865E-01  0.3010000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071612E+01  0.4501648E-01  0.3005000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071686E+01  0.4503423E-01  0.3000000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071760E+01  0.4505189E-01  0.2995000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071834E+01  0.4506947E-01  0.2990000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071908E+01  0.4508697E-01  0.2985000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1071983E+01  0.4510437E-01  0.2980000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072057E+01  0.4512169E-01  0.2975000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072132E+01  0.4513893E-01  0.2970000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072207E+01  0.4515607E-01  0.2965000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072282E+01  0.4517312E-01  0.2960000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072358E+01  0.4519009E-01  0.2955000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072433E+01  0.4520696E-01  0.2950000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072509E+01  0.4522374E-01  0.2945000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072585E+01  0.4524043E-01  0.2940000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072661E+01  0.4525703E-01  0.2935000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072738E+01  0.4527354E-01  0.2930000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072814E+01  0.4528994E-01  0.2925000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072891E+01  0.4530626E-01  0.2920000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1072968E+01  0.4532247E-01  0.2915000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073045E+01  0.4533860E-01  0.2910000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073122E+01  0.4535462E-01  0.2905000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073200E+01  0.4537054E-01  0.2900000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073277E+01  0.4538637E-01  0.2895000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073355E+01  0.4540209E-01  0.2890000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073433E+01  0.4541772E-01  0.2885000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073511E+01  0.4543324E-01  0.2880000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073590E+01  0.4544866E-01  0.2875000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073668E+01  0.4546398E-01  0.2870000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073747E+01  0.4547919E-01  0.2865000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073826E+01  0.4549429E-01  0.2860000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073905E+01  0.4550930E-01  0.2855000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1073985E+01  0.4552419E-01  0.2850000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074064E+01  0.4553898E-01  0.2845000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074144E+01  0.4555366E-01  0.2840000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074224E+01  0.4556823E-01  0.2835000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074304E+01  0.4558269E-01  0.2830000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074384E+01  0.4559704E-01  0.2825000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074465E+01  0.4561127E-01  0.2820000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074545E+01  0.4562540E-01  0.2815000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074626E+01  0.4563941E-01  0.2810000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074707E+01  0.4565331E-01  0.2805000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074789E+01  0.4566709E-01  0.2800000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074870E+01  0.4568075E-01  0.2795000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1074952E+01  0.4569430E-01  0.2790000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075034E+01  0.4570773E-01  0.2785000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075116E+01  0.4572104E-01  0.2780000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075198E+01  0.4573423E-01  0.2775000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075281E+01  0.4574730E-01  0.2770000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075363E+01  0.4576025E-01  0.2765000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075446E+01  0.4577308E-01  0.2760000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075529E+01  0.4578578E-01  0.2755000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075613E+01  0.4579836E-01  0.2750000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075696E+01  0.4581081E-01  0.2745000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075780E+01  0.4582314E-01  0.2740000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075864E+01  0.4583533E-01  0.2735000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1075948E+01  0.4584741E-01  0.2730000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076032E+01  0.4585935E-01  0.2725000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076116E+01  0.4587116E-01  0.2720000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076201E+01  0.4588284E-01  0.2715000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076286E+01  0.4589439E-01  0.2710000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076371E+01  0.4590580E-01  0.2705000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076456E+01  0.4591708E-01  0.2700000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076542E+01  0.4592823E-01  0.2695000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076627E+01  0.4593924E-01  0.2690000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076713E+01  0.4595011E-01  0.2685000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076799E+01  0.4596085E-01  0.2680000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076885E+01  0.4597144E-01  0.2675000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1076972E+01  0.4598190E-01  0.2670000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077059E+01  0.4599221E-01  0.2665000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077145E+01  0.4600238E-01  0.2660000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077232E+01  0.4601241E-01  0.2655000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077320E+01  0.4602230E-01  0.2650000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077407E+01  0.4603204E-01  0.2645000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077495E+01  0.4604163E-01  0.2640000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077583E+01  0.4605108E-01  0.2635000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077671E+01  0.4606037E-01  0.2630000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077759E+01  0.4606952E-01  0.2625000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077848E+01  0.4607852E-01  0.2620000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1077936E+01  0.4608737E-01  0.2615000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078025E+01  0.4609606E-01  0.2610000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078114E+01  0.4610460E-01  0.2605000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078204E+01  0.4611298E-01  0.2600000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078293E+01  0.4612121E-01  0.2595000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078383E+01  0.4612928E-01  0.2590000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078473E+01  0.4613719E-01  0.2585000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078563E+01  0.4614495E-01  0.2580000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078653E+01  0.4615254E-01  0.2575000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078744E+01  0.4615997E-01  0.2570000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078835E+01  0.4616724E-01  0.2565000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1078926E+01  0.4617435E-01  0.2560000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079017E+01  0.4618129E-01  0.2555000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079108E+01  0.4618806E-01  0.2550000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079200E+01  0.4619467E-01  0.2545000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079292E+01  0.4620111E-01  0.2540000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079384E+01  0.4620738E-01  0.2535000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079476E+01  0.4621348E-01  0.2530000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079568E+01  0.4621941E-01  0.2525000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079661E+01  0.4622516E-01  0.2520000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079754E+01  0.4623074E-01  0.2515000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079847E+01  0.4623614E-01  0.2510000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1079940E+01  0.4624137E-01  0.2505000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080033E+01  0.4624642E-01  0.2500000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080127E+01  0.4625129E-01  0.2495000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080221E+01  0.4625598E-01  0.2490000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080315E+01  0.4626049E-01  0.2485000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080409E+01  0.4626482E-01  0.2480000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080504E+01  0.4626896E-01  0.2475000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080598E+01  0.4627292E-01  0.2470000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1080693E+01  0.4627669E-01  0.2465000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
