  0.3362804E+01  0.2543373E-01  0.3730000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362804E+01  0.2546734E-01  0.3725000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362804E+01  0.2550104E-01  0.3720000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362804E+01  0.2553483E-01  0.3715000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2556872E-01  0.3710000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2560270E-01  0.3705000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2563677E-01  0.3700000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2567094E-01  0.3695000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2570521E-01  0.3690000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2573957E-01  0.3685000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2577402E-01  0.3680000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2580858E-01  0.3675000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362805E+01  0.2584323E-01  0.3670000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2587797E-01  0.3665000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2591282E-01  0.3660000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2594776E-01  0.3655000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2598280E-01  0.3650000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2601794E-01  0.3645000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2605318E-01  0.3640000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2608852E-01  0.3635000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2612396E-01  0.3630000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362806E+01  0.2615950E-01  0.3625000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2619514E-01  0.3620000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2623088E-01  0.3615000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2626673E-01  0.3610000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2630268E-01  0.3605000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2633873E-01  0.3600000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2637488E-01  0.3595000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2641114E-01  0.3590000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362807E+01  0.2644750E-01  0.3585000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2648396E-01  0.3580000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2652053E-01  0.3575000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2655721E-01  0.3570000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2659399E-01  0.3565000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2663088E-01  0.3560000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2666787E-01  0.3555000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2670497E-01  0.3550000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2674218E-01  0.3545000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362808E+01  0.2677950E-01  0.3540000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2681693E-01  0.3535000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2685446E-01  0.3530000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2689211E-01  0.3525000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2692986E-01  0.3520000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2696773E-01  0.3515000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2700570E-01  0.3510000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2704379E-01  0.3505000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2708199E-01  0.3500000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362809E+01  0.2712031E-01  0.3495000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2715873E-01  0.3490000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2719727E-01  0.3485000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2723592E-01  0.3480000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2727469E-01  0.3475000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2731357E-01  0.3470000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2735257E-01  0.3465000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2739169E-01  0.3460000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2743092E-01  0.3455000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362810E+01  0.2747027E-01  0.3450000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2750973E-01  0.3445000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2754932E-01  0.3440000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2758902E-01  0.3435000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2762884E-01  0.3430000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2766878E-01  0.3425000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2770884E-01  0.3420000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2774903E-01  0.3415000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2778933E-01  0.3410000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362811E+01  0.2782976E-01  0.3405000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2787030E-01  0.3400000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2791098E-01  0.3395000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2795177E-01  0.3390000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2799269E-01  0.3385000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2803373E-01  0.3380000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2807490E-01  0.3375000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2811620E-01  0.3370000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2815762E-01  0.3365000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2819917E-01  0.3360000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362812E+01  0.2824084E-01  0.3355000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2828265E-01  0.3350000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2832458E-01  0.3345000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2836664E-01  0.3340000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2840883E-01  0.3335000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2845115E-01  0.3330000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2849361E-01  0.3325000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2853619E-01  0.3320000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2857891E-01  0.3315000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362813E+01  0.2862176E-01  0.3310000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2866475E-01  0.3305000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2870786E-01  0.3300000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2875112E-01  0.3295000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2879451E-01  0.3290000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2883803E-01  0.3285000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2888169E-01  0.3280000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2892549E-01  0.3275000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2896943E-01  0.3270000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2901350E-01  0.3265000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362814E+01  0.2905772E-01  0.3260000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2910207E-01  0.3255000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2914657E-01  0.3250000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2919121E-01  0.3245000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2923598E-01  0.3240000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2928091E-01  0.3235000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2932597E-01  0.3230000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2937118E-01  0.3225000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2941653E-01  0.3220000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2946203E-01  0.3215000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362815E+01  0.2950768E-01  0.3210000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2955347E-01  0.3205000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2959941E-01  0.3200000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2964550E-01  0.3195000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2969174E-01  0.3190000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2973812E-01  0.3185000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2978466E-01  0.3180000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2983135E-01  0.3175000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2987819E-01  0.3170000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2992518E-01  0.3165000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362816E+01  0.2997233E-01  0.3160000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3001963E-01  0.3155000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3006708E-01  0.3150000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3011469E-01  0.3145000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3016246E-01  0.3140000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3021038E-01  0.3135000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3025847E-01  0.3130000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3030671E-01  0.3125000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3035511E-01  0.3120000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3040367E-01  0.3115000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3045239E-01  0.3110000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362817E+01  0.3050128E-01  0.3105000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3055032E-01  0.3100000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3059953E-01  0.3095000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3064891E-01  0.3090000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3069845E-01  0.3085000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3074815E-01  0.3080000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3079802E-01  0.3075000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3084806E-01  0.3070000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3089827E-01  0.3065000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3094865E-01  0.3060000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3099920E-01  0.3055000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362818E+01  0.3104992E-01  0.3050000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3110081E-01  0.3045000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3115187E-01  0.3040000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3120311E-01  0.3035000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3125452E-01  0.3030000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3130611E-01  0.3025000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3135788E-01  0.3020000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3140982E-01  0.3015000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3146194E-01  0.3010000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3151424E-01  0.3005000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3156672E-01  0.3000000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3161938E-01  0.2995000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3167222E-01  0.2990000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362819E+01  0.3172524E-01  0.2985000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3177845E-01  0.2980000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3183185E-01  0.2975000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3188543E-01  0.2970000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3193919E-01  0.2965000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3199314E-01  0.2960000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3204729E-01  0.2955000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3210162E-01  0.2950000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3215614E-01  0.2945000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3221086E-01  0.2940000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3226576E-01  0.2935000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3232086E-01  0.2930000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3237616E-01  0.2925000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3243165E-01  0.2920000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362820E+01  0.3248734E-01  0.2915000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3254322E-01  0.2910000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3259931E-01  0.2905000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3265559E-01  0.2900000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3271208E-01  0.2895000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3276877E-01  0.2890000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3282566E-01  0.2885000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3288275E-01  0.2880000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3294005E-01  0.2875000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3299756E-01  0.2870000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3305528E-01  0.2865000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3311320E-01  0.2860000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3317133E-01  0.2855000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3322968E-01  0.2850000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3328824E-01  0.2845000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3334701E-01  0.2840000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3340599E-01  0.2835000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3346519E-01  0.2830000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3352461E-01  0.2825000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3358424E-01  0.2820000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3364410E-01  0.2815000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3370417E-01  0.2810000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3376447E-01  0.2805000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3382499E-01  0.2800000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3388574E-01  0.2795000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3394671E-01  0.2790000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3400790E-01  0.2785000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3406933E-01  0.2780000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3413098E-01  0.2775000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3419286E-01  0.2770000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3425498E-01  0.2765000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3431733E-01  0.2760000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3437991E-01  0.2755000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3444273E-01  0.2750000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3450579E-01  0.2745000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3456908E-01  0.2740000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3463262E-01  0.2735000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3469640E-01  0.2730000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3476041E-01  0.2725000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3482468E-01  0.2720000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3488919E-01  0.2715000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3495394E-01  0.2710000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3501894E-01  0.2705000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3508420E-01  0.2700000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3514970E-01  0.2695000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3521546E-01  0.2690000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3528147E-01  0.2685000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3534774E-01  0.2680000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3541426E-01  0.2675000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3548104E-01  0.2670000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3554808E-01  0.2665000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3561539E-01  0.2660000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3568295E-01  0.2655000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3575078E-01  0.2650000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3581888E-01  0.2645000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3588724E-01  0.2640000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3595588E-01  0.2635000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3602478E-01  0.2630000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3609396E-01  0.2625000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3616341E-01  0.2620000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3623314E-01  0.2615000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3630315E-01  0.2610000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3637343E-01  0.2605000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3644400E-01  0.2600000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3651485E-01  0.2595000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3658598E-01  0.2590000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3665740E-01  0.2585000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3672910E-01  0.2580000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3680110E-01  0.2575000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3687338E-01  0.2570000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3694596E-01  0.2565000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3701884E-01  0.2560000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3709201E-01  0.2555000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3716548E-01  0.2550000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3723925E-01  0.2545000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3731332E-01  0.2540000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3738770E-01  0.2535000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3746238E-01  0.2530000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3753737E-01  0.2525000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3761267E-01  0.2520000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3768828E-01  0.2515000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3776420E-01  0.2510000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3784044E-01  0.2505000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3791700E-01  0.2500000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3799388E-01  0.2495000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3807107E-01  0.2490000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3814860E-01  0.2485000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3822644E-01  0.2480000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3830462E-01  0.2475000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362822E+01  0.3838312E-01  0.2470000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.3362821E+01  0.3846196E-01  0.2465000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
